Xmin	Xmax	Ymin	Ymax	Zmin	Zmax
-0.153094	2.15309	-0.153094	2.15309	0.846906	9.45928	
x	y	z	U	V	W	Ro	P	Vol	Num
1.13476	1.13401	1.10925	0.0592885	0.0288224	0.515119	5235.32	14708	0.000501002	1
1.1348	1.13388	1.1482	0.113413	0.0492137	-0.00856401	6985.41	19958.2	0.000501002	1
1.13171	1.18155	1.16122	-0.141352	-0.0798095	5.99772	6325.14	17977.4	0.000501002	1
1.13474	1.18305	1.10921	0.0562092	0.0187003	0.511848	5091.95	14277.8	0.000501002	1
1.13523	1.18344	1.14838	0.141807	0.0695299	0.004061	6766.64	19301.9	0.000501002	1
1.13202	1.23152	1.16127	-0.122495	-0.0306291	6.0002	5794.85	16386.5	0.000501002	1
1.1358	1.23423	1.10975	0.120994	0.140578	0.535964	4675.89	13029.7	0.000501002	1
1.13765	1.23662	1.1507	0.300287	0.324244	0.159441	6092.38	17279.1	0.000501002	1
1.13359	1.28581	1.16255	-0.0144915	0.328209	6.0663	4460.29	12382.9	0.000501002	1
1.13787	1.29077	1.11114	0.256985	0.62491	0.593066	3535.39	9608.17	0.000501002	1
1.13584	1.344	1.16684	0.157642	1.01154	6.32865	2393.04	6181.12	0.000501002	1
1.18138	1.08277	1.1608	-0.101009	-0.114143	5.97424	6440.52	18323.6	0.000501002	1
1.18369	1.08514	1.10927	0.0494112	0.0431175	0.513486	5192.28	14578.9	0.000501002	1
1.18348	1.085	1.14829	0.0771466	0.0706815	-0.00948631	6927.39	19784.2	0.000501002	1
1.18097	1.13226	1.16113	-0.138251	-0.0864889	5.9921	6325.69	17979.1	0.000501002	1
1.18387	1.13399	1.10921	0.0506069	0.0277613	0.510723	5094.48	14285.4	0.000501002	1
1.18447	1.13425	1.14841	0.142401	0.0728557	0.00539684	6766.72	19302.1	0.000501002	1
1.18134	1.18202	1.16121	-0.115578	-0.0474517	5.9964	5962.39	16889.2	0.000501002	1
1.18506	1.18418	1.10956	0.123313	0.0909572	0.526099	4809.86	13431.6	0.000501002	1
1.18691	1.18576	1.1497	0.301349	0.219647	0.0921581	6295.66	17889	0.000501002	1
1.18366	1.23388	1.16182	0.0465408	0.138495	6.03219	5042.26	14128.8	0.000501002	1
1.18842	1.23667	1.11047	0.344172	0.306691	0.565308	4051.18	11155.5	0.000501002	1
1.19247	1.24146	1.1533	0.677841	0.652021	0.331023	5094.07	14284.2	0.000501002	1
1.1881	1.28922	1.16366	0.370161	0.583315	6.1369	3403.67	9213.01	0.000501002	1
1.19291	1.29349	1.11319	0.660857	0.829288	0.706959	2680.93	7044.79	0.000501002	1
1.23084	1.08254	1.16067	-0.08771	-0.132688	5.96315	6075.78	17229.3	0.000501002	1
1.23394	1.08509	1.10936	0.111372	0.0361005	0.514637	4893.22	13681.7	0.000501002	1
1.23496	1.08564	1.14925	0.219245	0.109877	0.055156	6483.22	18451.7	0.000501002	1
1.23086	1.13267	1.16119	-0.0966881	-0.0582535	5.99484	5800.88	16404.7	0.000501002	1
1.2351	1.13501	1.10977	0.172816	0.0925679	0.535931	4680.04	13042.1	0.000501002	1
1.23778	1.13661	1.15079	0.406029	0.226897	0.165725	6087.72	17265.2	0.000501002	1
1.23301	1.18455	1.16181	0.0535109	0.133408	6.0314	5044.95	14136.9	0.000501002	1
1.23815	1.18696	1.11055	0.37446	0.277916	0.57026	4053.05	11161.2	0.000501002	1
1.24291	1.19105	1.15336	0.7548	0.576817	0.336219	5088.4	14267.2	0.000501002	1
1.23807	1.23897	1.16338	0.42305	0.513895	6.12437	3638.33	9917	0.000501002	1
1.24336	1.2423	1.11285	0.739478	0.704783	0.693784	2875.62	7628.86	0.000501002	1
1.28431	1.08256	1.16168	0.210833	-0.136463	6.01177	4934.01	13804	0.000501002	1
1.29053	1.08587	1.11023	0.591576	0.0812624	0.541915	3895.97	10689.9	0.000501002	1
1.29484	1.08732	1.15253	0.923655	0.222756	0.273607	4989.83	13971.5	0.000501002	1
1.28509	1.1343	1.16244	0.256774	0.0569456	6.05944	4471.59	12416.8	0.000501002	1
1.29172	1.13678	1.11094	0.660868	0.211893	0.57873	3528.34	9587.01	0.000501002	1
1.28835	1.18898	1.16362	0.496277	0.460723	6.13431	3409.82	9231.47	0.000501002	1
1.29451	1.19176	1.11316	0.863879	0.620209	0.703987	2680.24	7042.73	0.000501002	1
1.34323	1.08324	1.1658	0.942908	-0.082367	6.26583	2790.28	7372.83	0.000501002	1
1.34357	1.13611	1.16588	0.969376	0.188661	6.26369	2395.19	6187.58	0.000501002	1
1.08383	1.08383	1.19934	-0.0105244	-0.00956122	0.229353	6541.45	18626.3	0.000501002	1
1.08404	1.08406	1.24549	0.0135593	0.0154782	-0.0124838	4990.76	13974.3	0.000501002	1
1.08391	1.08393	1.29352	0.00440766	0.00601968	-0.132801	4234.24	11704.7	0.000501002	1
1.08367	1.08368	1.34236	-0.0148729	-0.0137242	-0.173067	4094.83	11286.5	0.000501002	1
1.08346	1.08347	1.39148	-0.0276217	-0.026664	-0.18493	4017.28	11053.8	0.000501002	1
1.08346	1.08347	1.44081	-0.0266675	-0.0258534	-0.18119	3920.4	10763.2	0.000501002	1
1.08371	1.13288	1.19943	-0.0173103	-0.0223248	0.242263	6481.81	18447.4	0.000501002	1
1.0839	1.13284	1.24546	0.00763042	-0.0179467	-0.00887155	4881.57	13646.7	0.000501002	1
1.08384	1.13279	1.29339	0.00125725	-0.0194782	-0.143297	4075.28	11227.8	0.000501002	1
1.08386	1.13332	1.34243	-0.00328798	0.0147966	-0.168956	3875.08	10627.2	0.000501002	1
1.08378	1.1342	1.3916	-0.00941623	0.0727119	-0.176266	3727.4	10184.2	0.000501002	1
1.08436	1.13515	1.44158	0.028839	0.13707	-0.128302	3531.92	9597.75	0.000501002	1
1.0837	1.18244	1.19957	-0.0181159	0.000615136	0.255331	6279.87	17841.6	0.000501002	1
1.08414	1.18341	1.24569	0.0229489	0.0694352	0.0104089	4582.06	12748.2	0.000501002	1
1.08475	1.18445	1.29424	0.0603707	0.140771	-0.0856726	3652.83	9960.48	0.000501002	1
1.08569	1.18738	1.34496	0.118917	0.340082	0.000355982	3222.61	8669.84	0.000501002	1
1.08559	1.19279	1.39414	0.115049	0.711686	-0.00295282	2775.97	7329.91	0.000501002	1
1.08652	1.19598	1.44355	0.178803	0.932426	0.00955051	2369.15	6109.46	0.000501002	1
1.08509	1.23626	1.20238	0.0719856	0.302149	0.452017	5558.97	15678.9	0.000501002	1
1.08567	1.24182	1.24858	0.12963	0.689864	0.218866	3571.64	9716.92	0.000501002	1
1.0867	1.24527	1.29652	0.198466	0.933957	0.0770197	2440.36	6323.09	0.000501002	1
1.08895	1.24763	1.35025	0.349013	1.10141	0.370739	1845.87	4539.61	0.000501002	1
1.08805	1.29594	1.20943	0.273095	1.00554	0.969918	3825.31	10477.9	0.000501002	1
1.1329	1.08371	1.19942	-0.0207879	-0.0171523	0.240686	6484.62	18455.9	0.000501002	1
1.13285	1.08392	1.24546	-0.0170196	0.00882968	-0.00905428	4883.36	13652.1	0.000501002	1
1.13279	1.08387	1.29341	-0.0195798	0.00326662	-0.141808	4076.29	11230.9	0.000501002	1
1.1333	1.0839	1.34245	0.0131172	0.000172996	-0.167456	3875.69	10629.1	0.000501002	1
1.13415	1.08385	1.39162	0.0689466	-0.00391743	-0.174909	3727.92	10185.8	0.000501002	1
1.1351	1.08443	1.44157	0.132827	0.0343941	-0.128933	3532.31	9598.92	0.000501002	1
1.13283	1.13285	1.19959	-0.0238633	-0.022717	0.260991	6373.06	18121.2	0.000501002	1
1.13318	1.13326	1.2457	0.00513467	0.0111957	0.0114249	4717.34	13154	0.000501002	1
1.13392	1.13409	1.29391	0.0537169	0.0665672	-0.112578	3824.98	10476.9	0.000501002	1
1.13546	1.13565	1.34305	0.155219	0.170513	-0.128516	3507.27	9523.82	0.000501002	1
1.13667	1.13684	1.39205	0.236906	0.250919	-0.145368	3263.13	8791.39	0.000501002	1
1.13825	1.13839	1.44368	0.346159	0.357417	0.0144996	2948.97	7848.9	0.000501002	1
1.13391	1.18371	1.2004	0.0463477	0.0835604	0.320489	6032.87	17100.6	0.000501002	1
1.13561	1.18557	1.24689	0.166395	0.214638	0.0976268	4220.25	11662.7	0.000501002	1
1.13783	1.18771	1.29615	0.318119	0.363337	0.0402984	3138.54	8417.63	0.000501002	1
1.14101	1.19197	1.34605	0.539414	0.658546	0.076973	2588.25	6766.74	0.000501002	1
1.14198	1.19583	1.39394	0.608861	0.923836	-0.0146643	2144.13	5434.4	0.000501002	1
1.14286	1.19786	1.44662	0.670617	1.06481	0.222988	1737.2	4213.61	0.000501002	1
1.13718	1.23997	1.20419	0.263144	0.547635	0.592897	5029.46	14090.4	0.000501002	1
1.14022	1.24435	1.25004	0.484248	0.863138	0.333855	3019.51	8060.52	0.000501002	1
1.14267	1.24677	1.29938	0.658318	1.04006	0.27149	1850.47	4553.41	0.000501002	1
1.18246	1.08371	1.19957	0.00217724	-0.0172356	0.254283	6281.46	17846.4	0.000501002	1
1.18342	1.08416	1.24569	0.0700979	0.0246421	0.01015	4581.65	12747	0.000501002	1
1.18443	1.08477	1.29426	0.139217	0.0622657	-0.0840393	3652.23	9958.69	0.000501002	1
1.18733	1.08572	1.34498	0.335548	0.121286	0.00184344	3222.4	8669.19	0.000501002	1
1.19269	1.08564	1.39415	0.703727	0.11887	-0.00185001	2776.44	7331.31	0.000501002	1
1.19588	1.08656	1.44354	0.924573	0.182053	0.00813251	2369.96	6111.87	0.000501002	1
1.18363	1.134	1.2004	0.078326	0.0534523	0.319862	6031.24	17095.7	0.000501002	1
1.18546	1.13577	1.24687	0.206544	0.17897	0.0958709	4218.13	11656.4	0.000501002	1
1.18756	1.13803	1.29614	0.351404	0.333297	0.0392029	3137.52	8414.57	0.000501002	1
1.1918	1.14114	1.34613	0.644959	0.549131	0.0836626	2587.81	6765.44	0.000501002	1
1.19564	1.14196	1.39402	0.908663	0.607624	-0.00810082	2145.46	5438.39	0.000501002	1
1.19767	1.1428	1.44658	1.04949	0.66593	0.219968	1739.52	4220.55	0.000501002	1
1.18699	1.18709	1.2031	0.299334	0.306998	0.514954	5335	15007	0.000501002	1
1.19097	1.19109	1.24996	0.582708	0.592193	0.320264	3339.79	9021.37	0.000501002	1
1.19388	1.19399	1.29952	0.79122	0.799807	0.277361	2117.74	5355.23	0.000501002	1
1.19225	1.2441	1.20828	0.659745	0.830291	0.898057	3936.91	10812.7	0.000501002	1
1.23625	1.08509	1.20238	0.301495	0.073039	0.45116	5557.07	15673.2	0.000501002	1
1.24177	1.08568	1.24858	0.686698	0.130556	0.21825	3569.32	9709.95	0.000501002	1
1.24519	1.08666	1.29652	0.927677	0.195837	0.0768075	2440.38	6323.13	0.000501002	1
1.24753	1.08883	1.35022	1.09333	0.339449	0.368952	1846.65	4541.95	0.000501002	1
1.23989	1.13725	1.20423	0.542049	0.268629	0.595705	5023	14071	0.000501002	1
1.24429	1.14015	1.25005	0.858976	0.47886	0.334349	3015.25	8047.76	0.000501002	1
1.2467	1.14254	1.29936	1.03472	0.647553	0.269773	1850.46	4553.39	0.000501002	1
1.24404	1.19219	1.20823	0.826123	0.655035	0.894294	3934.47	10805.4	0.000501002	1
1.29589	1.08797	1.20938	1.0024	0.26765	0.965169	3820.27	10462.8	0.000501002	1
1.08274	1.08273	1.24724	-0.105837	-0.107109	13.498	7026.12	20080.4	0.000501002	1
1.08202	1.13548	1.24695	-0.156078	0.0870149	13.5061	6985.78	19959.4	0.000501002	1
1.08172	1.18627	1.2459	-0.176433	0.171694	13.4766	6821.21	19465.6	0.000501002	1
1.08137	1.23514	1.24487	-0.201966	0.156207	13.4533	6302.94	17910.8	0.000501002	1
1.08114	1.28489	1.2451	-0.221252	0.246122	13.5102	4989.07	13969.2	0.000501002	1
1.08176	1.33845	1.24732	-0.175266	0.667915	13.6565	2849.02	7549.07	0.000501002	1
1.13491	1.08265	1.24667	0.0460469	-0.111069	13.4834	6991.65	19976.9	0.000501002	1
1.13396	1.13519	1.24646	-0.0162088	0.0727318	13.495	6895.68	19689	0.000501002	1
1.13325	1.18588	1.24551	-0.0586056	0.150738	13.4683	6622.13	18868.4	0.000501002	1
1.13281	1.23511	1.24481	-0.0800338	0.162935	13.4677	5907.8	16725.4	0.000501002	1
1.13334	1.28549	1.24561	-0.0319337	0.297991	13.566	4456.52	12371.6	0.000501002	1
1.14173	1.29545	1.15591	0.571121	0.96017	0.503584	4399.71	12201.1	0.000501002	1
1.13476	1.33849	1.24785	0.0807989	0.67096	13.7006	2432.37	6299.12	0.000501002	1
1.18552	1.08246	1.2456	0.117056	-0.123322	13.4526	6828.8	19488.4	0.000501002	1
1.18441	1.13463	1.24551	0.0434823	0.0423992	13.4682	6624.67	18876	0.000501002	1
1.18383	1.18551	1.24494	0.0165553	0.14111	13.4642	6104.71	17316.1	0.000501002	1
1.18446	1.23611	1.24507	0.0811392	0.256415	13.5156	5022.52	14069.6	0.000501002	1
1.18661	1.28741	1.24666	0.260635	0.456474	13.6491	3375.88	9129.63	0.000501002	1
1.18873	1.33856	1.24775	0.440671	0.693104	13.6327	1680.05	4042.14	0.000501002	1
1.23436	1.08214	1.24457	0.0987842	-0.146357	13.429	6313.38	17942.1	0.000501002	1
1.23349	1.13434	1.24479	0.041307	0.0344398	13.4672	5915.06	16747.2	0.000501002	1
1.23415	1.18643	1.24507	0.107371	0.232011	13.5154	5024.25	14074.8	0.000501002	1
1.23662	1.2388	1.24637	0.316304	0.487264	13.6274	3580.79	9744.37	0.000501002	1
1.23963	1.28995	1.24676	0.577619	0.688453	13.5779	2013.07	5041.21	0.000501002	1
1.28401	1.08198	1.24473	0.179817	-0.158617	13.4798	5006.55	14021.7	0.000501002	1
1.28384	1.13504	1.24553	0.17114	0.0986486	13.5589	4471.96	12417.9	0.000501002	1
1.29662	1.1405	1.15606	1.03944	0.488915	0.513995	4382.17	12148.5	0.000501002	1
1.28542	1.18878	1.24658	0.301475	0.431415	13.642	3381.11	9145.34	0.000501002	1
1.28834	1.24126	1.24675	0.558199	0.710111	13.5774	2011.92	5037.75	0.000501002	1
1.33746	1.08273	1.24683	0.593967	-0.102684	13.6147	2868.94	7608.83	0.000501002	1
1.33744	1.13582	1.24732	0.590792	0.162826	13.656	2445.68	6339.04	0.000501002	1
1.33766	1.18951	1.2473	0.620362	0.505003	13.5971	1682.98	4050.93	0.000501002	1
1.08417	1.08417	1.49017	0.0217197	0.0222404	-0.176726	3774.29	10324.9	0.000501002	1
1.08524	1.08525	1.53997	0.0915002	0.0917421	-0.138534	3546.78	9642.35	0.000501002	1
1.08686	1.08686	1.58962	0.199289	0.19945	-0.109701	3246.79	8742.37	0.000501002	1
1.0889	1.0889	1.6409	0.337204	0.337343	0.0266451	2835.86	7509.57	0.000501002	1
1.09289	1.09289	1.69246	0.611615	0.611833	0.185938	2221.85	5667.56	0.000501002	1
1.09596	1.09596	1.74466	0.820902	0.821198	0.39293	1523.22	3571.67	0.000501002	1
1.08641	1.13761	1.49222	0.168918	0.306189	-0.0401607	3200.99	8604.96	0.000501002	1
1.08833	1.14234	1.543	0.300331	0.631985	0.0667994	2704.77	7116.31	0.000501002	1
1.09103	1.14628	1.59213	0.488668	0.903809	0.0626106	2201.08	5605.25	0.000501002	1
1.09304	1.14849	1.64416	0.629129	1.05475	0.25455	1698.42	4097.27	0.000501002	1
1.09022	1.19764	1.49649	0.435493	1.04744	0.26147	1913.81	4743.44	0.000501002	1
1.13752	1.08645	1.49224	0.299429	0.171677	-0.0378163	3201.22	8605.65	0.000501002	1
1.1422	1.08833	1.54302	0.620982	0.30066	0.0682335	2705.5	7118.51	0.000501002	1
1.1461	1.09099	1.59214	0.889251	0.485849	0.0631515	2202.7	5610.09	0.000501002	1
1.14833	1.09298	1.64411	1.04166	0.624575	0.250565	1700.19	4102.56	0.000501002	1
1.1421	1.1422	1.49503	0.613806	0.621935	0.154258	2405.9	6219.69	0.000501002	1
1.1454	1.14541	1.54616	0.845052	0.846112	0.288284	1791.09	4375.26	0.000501002	1
1.19751	1.09015	1.49649	1.0375	0.430097	0.26116	1915.05	4747.14	0.000501002	1
